434,979,0.4563917443302268
577,1353,-2.043608255669773
22,2309,-1.5436082556697732
242,1476,0.4563917443302268
472,1917,-0.5436082556697732
671,2453,-2.543608255669773
56,8226,0.4563917443302268
494,695,1.4563917443302268
454,4432,1.4563917443302268
311,3199,0.4563917443302268
178,8033,0.4563917443302268
105,1430,0.4563917443302268
599,7694,0.4563917443302268
391,520,-2.543608255669773
7,9,-0.5436082556697732
91,966,1.4563917443302268
391,1055,-0.5436082556697732
384,2367,0.4563917443302268
548,22,-0.5436082556697732
133,6977,0.4563917443302268
480,7063,-0.5436082556697732
624,8226,-0.5436082556697732
510,1364,-0.5436082556697732
232,2365,-1.5436082556697732
587,642,0.4563917443302268
12,836,-1.5436082556697732
427,6132,1.4563917443302268
312,2252,-2.543608255669773
148,2700,-0.04360825566977322
28,960,1.4563917443302268
518,1013,1.4563917443302268
30,1665,-1.5436082556697732
306,0,-0.5436082556697732
165,3649,-1.0436082556697732
664,2860,1.4563917443302268
232,414,-0.5436082556697732
457,8290,-0.5436082556697732
480,7769,-0.04360825566977322
577,908,1.4563917443302268
625,7338,0.9563917443302268
105,744,0.4563917443302268
530,16,0.4563917443302268
351,1813,0.4563917443302268
587,729,1.4563917443302268
452,1813,-0.5436082556697732
182,3,-0.5436082556697732
599,6456,0.9563917443302268
617,1288,-0.5436082556697732
273,8782,1.4563917443302268
621,1692,0.9563917443302268
652,8705,0.4563917443302268
544,525,0.4563917443302268
461,2116,-2.543608255669773
431,888,1.4563917443302268
471,328,0.4563917443302268
624,6429,-0.5436082556697732
432,1219,0.9563917443302268
529,4571,-0.5436082556697732
386,487,-0.5436082556697732
165,3700,-0.04360825566977322
380,976,0.4563917443302268
132,7176,1.4563917443302268
342,774,1.4563917443302268
570,969,-1.5436082556697732
461,4432,-0.04360825566977322
509,29,-0.5436082556697732
15,9085,-1.5436082556697732
86,575,0.4563917443302268
95,971,1.4563917443302268
109,525,1.4563917443302268
402,6744,0.4563917443302268
614,525,0.4563917443302268
73,6663,0.4563917443302268
311,946,-1.5436082556697732
518,1794,1.4563917443302268
342,1905,-0.5436082556697732
143,3784,-3.043608255669773
516,382,-0.5436082556697732
185,1906,0.4563917443302268
592,2756,0.4563917443302268
531,840,-3.043608255669773
439,4102,0.4563917443302268
456,7412,0.4563917443302268
358,2709,0.4563917443302268
509,454,-0.5436082556697732
587,4536,-0.04360825566977322
383,63,-0.5436082556697732
517,522,0.4563917443302268
658,2173,1.4563917443302268
311,324,-1.5436082556697732
257,7286,-0.04360825566977322
624,453,-0.5436082556697732
564,228,0.4563917443302268
654,2003,0.9563917443302268
468,774,0.4563917443302268
59,2138,-2.043608255669773
153,274,1.4563917443302268
648,8829,0.4563917443302268
615,2602,0.4563917443302268
17,2798,-0.04360825566977322
88,4608,-1.0436082556697732
475,5173,1.4563917443302268
654,1285,-0.04360825566977322
529,5211,0.4563917443302268
620,1367,0.4563917443302268
133,1001,-1.5436082556697732
385,34,0.4563917443302268
243,1963,-1.5436082556697732
175,2288,0.4563917443302268
586,1669,-3.043608255669773
646,1440,-0.5436082556697732
262,655,-0.5436082556697732
528,2658,-0.5436082556697732
313,3113,0.9563917443302268
30,1124,-0.5436082556697732
615,6172,-1.0436082556697732
130,2493,-0.5436082556697732
150,4,-1.0436082556697732
372,237,-0.5436082556697732
535,284,0.4563917443302268
346,3675,-2.543608255669773
269,1197,-1.5436082556697732
56,2541,0.4563917443302268
545,498,1.4563917443302268
23,5437,-0.04360825566977322
165,2062,1.4563917443302268
599,7642,-1.0436082556697732
649,527,-0.5436082556697732
169,6735,-0.04360825566977322
427,4517,1.4563917443302268
219,1390,-0.5436082556697732
83,868,0.9563917443302268
263,1029,0.4563917443302268
605,2058,-1.5436082556697732
283,3967,-0.5436082556697732
580,2952,-0.5436082556697732
421,268,-0.5436082556697732
612,1390,-1.0436082556697732
671,381,-1.0436082556697732
122,282,0.4563917443302268
91,522,1.4563917443302268
358,1285,0.4563917443302268
300,2103,1.4563917443302268
481,4887,-0.5436082556697732
500,1567,-2.543608255669773
177,1673,-0.5436082556697732
311,938,-1.5436082556697732
531,7205,1.4563917443302268
595,733,-0.5436082556697732
654,832,0.9563917443302268
313,184,-1.5436082556697732
240,3122,0.9563917443302268
461,1209,1.4563917443302268
648,978,0.4563917443302268
195,2213,-1.5436082556697732
26,966,-0.04360825566977322
643,6916,1.4563917443302268
465,475,-0.04360825566977322
15,6816,-1.5436082556697732
624,530,1.4563917443302268
587,1421,0.4563917443302268
26,3862,0.4563917443302268
311,877,-1.0436082556697732
564,503,-0.5436082556697732
461,1257,-1.5436082556697732
355,3165,0.4563917443302268
547,1703,-0.04360825566977322
486,8462,-1.5436082556697732
607,414,-0.04360825566977322
84,1281,-0.04360825566977322
86,479,1.4563917443302268
441,4358,0.9563917443302268
30,1826,0.4563917443302268
131,3057,-0.5436082556697732
624,522,-0.5436082556697732
461,1685,-1.5436082556697732
30,464,-1.5436082556697732
304,1345,-0.04360825566977322
427,3110,0.4563917443302268
452,988,1.4563917443302268
207,2380,-1.5436082556697732
15,472,0.4563917443302268
452,2249,-1.5436082556697732
518,1983,0.4563917443302268
593,318,1.4563917443302268
639,262,-0.5436082556697732
134,427,1.4563917443302268
547,5690,0.4563917443302268
580,6836,-0.5436082556697732
213,675,0.4563917443302268
239,220,0.4563917443302268
73,3386,-3.043608255669773
630,695,1.4563917443302268
30,2493,1.4563917443302268
426,6540,-1.0436082556697732
439,1486,0.4563917443302268
262,7584,-1.5436082556697732
311,5464,-0.5436082556697732
157,970,0.4563917443302268
313,2164,-1.0436082556697732
537,873,-0.5436082556697732
157,978,0.4563917443302268
562,642,0.4563917443302268
165,5237,0.4563917443302268
627,520,-0.5436082556697732
358,1041,0.4563917443302268
501,7274,-0.04360825566977322
421,383,-1.5436082556697732
608,2267,-0.5436082556697732
282,996,0.4563917443302268
242,1194,1.4563917443302268
494,8158,0.9563917443302268
77,140,-1.5436082556697732
95,1841,0.4563917443302268
380,6829,-0.5436082556697732
518,1303,0.4563917443302268
303,881,-0.04360825566977322
561,122,0.4563917443302268
452,5498,-0.04360825566977322
213,7807,0.4563917443302268
297,5626,-0.04360825566977322
452,1414,-1.5436082556697732
424,3045,-2.543608255669773
102,2934,0.4563917443302268
30,2461,-1.5436082556697732
617,1130,-1.5436082556697732
86,543,-0.5436082556697732
268,1110,-0.5436082556697732
620,6291,-0.5436082556697732
396,209,-0.5436082556697732
80,1,-1.5436082556697732
13,7113,0.9563917443302268
161,34,0.4563917443302268
468,5272,-0.5436082556697732
624,6161,-1.5436082556697732
111,1523,-0.04360825566977322
105,977,0.4563917443302268
30,2499,0.4563917443302268
111,3914,0.4563917443302268
434,155,0.4563917443302268
240,649,0.4563917443302268
332,2823,-0.5436082556697732
646,818,1.4563917443302268
544,3803,0.9563917443302268
136,6186,-0.04360825566977322
213,1209,0.4563917443302268
452,5462,-0.04360825566977322
447,361,-0.5436082556697732
382,6294,0.4563917443302268
480,6787,-2.043608255669773
468,1030,-0.04360825566977322
384,258,0.9563917443302268
641,49,0.4563917443302268
547,1406,-0.04360825566977322
428,5392,-1.5436082556697732
587,45,-0.04360825566977322
212,976,-0.5436082556697732
457,1294,-0.5436082556697732
469,998,-1.0436082556697732
306,1199,0.4563917443302268
175,248,-1.5436082556697732
391,959,1.4563917443302268
561,6231,0.4563917443302268
572,5448,-0.5436082556697732
374,4121,0.4563917443302268
224,617,0.4563917443302268
537,774,0.4563917443302268
73,2552,-1.0436082556697732
536,314,0.4563917443302268
474,1330,-0.5436082556697732
624,1581,1.4563917443302268
33,3649,0.4563917443302268
106,4129,0.9563917443302268
125,753,0.4563917443302268
518,882,-1.5436082556697732
311,1350,-0.5436082556697732
165,2679,-0.5436082556697732
514,431,-0.5436082556697732
212,1000,0.4563917443302268
433,3374,0.4563917443302268
126,389,0.4563917443302268
92,472,0.4563917443302268
195,719,-0.5436082556697732
50,309,-1.5436082556697732
148,1484,0.9563917443302268
290,4147,1.4563917443302268
382,7842,0.4563917443302268
570,7587,1.4563917443302268
396,28,0.4563917443302268
220,961,1.4563917443302268
626,1937,0.4563917443302268
460,2817,0.4563917443302268
466,2337,-1.5436082556697732
200,8154,-0.5436082556697732
15,346,-0.04360825566977322
102,932,1.4563917443302268
575,879,-0.5436082556697732
624,2469,-0.5436082556697732
407,0,0.4563917443302268
407,1486,-0.5436082556697732
23,2353,0.4563917443302268
57,20,0.4563917443302268
130,524,-0.04360825566977322
134,2235,0.9563917443302268
391,1581,1.4563917443302268
573,1143,0.4563917443302268
417,1641,-3.043608255669773
306,1247,-0.5436082556697732
285,2614,-1.5436082556697732
303,237,-0.04360825566977322
564,2707,0.4563917443302268
287,1475,0.9563917443302268
463,322,0.4563917443302268
534,197,-0.5436082556697732
297,6207,0.4563917443302268
559,989,1.4563917443302268
562,3233,0.4563917443302268
547,1052,1.4563917443302268
596,2079,0.4563917443302268
23,2804,-0.04360825566977322
118,1374,0.4563917443302268
517,152,0.4563917443302268
21,160,-1.5436082556697732
561,3226,-0.5436082556697732
422,2517,1.4563917443302268
291,284,1.4563917443302268
564,2962,0.4563917443302268
73,1208,-1.5436082556697732
547,4725,0.4563917443302268
186,4231,0.9563917443302268
128,3512,0.4563917443302268
85,615,1.4563917443302268
570,6307,-0.04360825566977322
157,5986,-0.04360825566977322
141,966,-0.5436082556697732
262,2564,-1.5436082556697732
128,4322,0.4563917443302268
15,300,-1.5436082556697732
384,4002,-0.04360825566977322
596,4939,0.4563917443302268
574,1892,-3.043608255669773
205,6309,0.9563917443302268
472,681,-1.5436082556697732
469,543,-1.5436082556697732
605,202,-0.5436082556697732
345,2180,0.4563917443302268
578,7951,-0.5436082556697732
580,2784,-0.5436082556697732
91,4667,-1.5436082556697732
529,911,-0.5436082556697732
434,941,0.4563917443302268
23,3228,-0.04360825566977322
30,4347,-2.543608255669773
32,100,1.4563917443302268
460,2609,-0.04360825566977322
628,7575,-0.04360825566977322
152,5026,0.4563917443302268
212,857,-0.04360825566977322
212,3888,-0.04360825566977322
352,8440,0.4563917443302268
602,523,0.4563917443302268
537,733,1.4563917443302268
394,87,-0.5436082556697732
547,5235,-1.5436082556697732
369,45,0.4563917443302268
580,1027,-1.5436082556697732
245,3157,-2.543608255669773
102,993,0.4563917443302268
353,4693,-0.04360825566977322
457,144,-1.0436082556697732
428,7033,-3.043608255669773
551,874,-0.5436082556697732
205,2374,-0.5436082556697732
384,6238,-0.5436082556697732
388,1744,1.4563917443302268
103,4855,1.4563917443302268
253,2490,0.9563917443302268
30,314,1.4563917443302268
220,1131,-0.5436082556697732
306,1330,0.4563917443302268
285,1780,-0.5436082556697732
446,284,1.4563917443302268
120,2609,-0.04360825566977322
205,6736,-2.543608255669773
250,6069,0.4563917443302268
154,79,0.4563917443302268
431,4852,-0.5436082556697732
237,266,0.9563917443302268
562,2212,-0.5436082556697732
189,2749,-1.5436082556697732
431,1125,0.4563917443302268
274,419,1.4563917443302268
234,4977,1.4563917443302268
587,5178,0.9563917443302268
298,978,1.4563917443302268
71,3141,0.4563917443302268
386,3550,-1.5436082556697732
510,2105,-0.5436082556697732
514,376,0.4563917443302268
94,1590,1.4563917443302268
240,1032,0.4563917443302268
199,8182,0.4563917443302268
577,1017,1.4563917443302268
598,2879,-0.5436082556697732
295,4611,0.4563917443302268
467,2058,0.4563917443302268
81,987,0.9563917443302268
405,1303,-1.5436082556697732
15,8491,0.9563917443302268
547,2546,1.4563917443302268
574,6820,0.9563917443302268
285,2198,-0.5436082556697732
577,406,0.9563917443302268
431,5392,0.9563917443302268
412,2823,-2.543608255669773
665,2741,-0.5436082556697732
608,1309,-0.5436082556697732
187,1336,0.9563917443302268
547,577,-0.5436082556697732
282,3630,0.4563917443302268
614,3187,0.4563917443302268
547,6178,-0.5436082556697732
387,823,0.4563917443302268
547,6443,-0.5436082556697732
358,1839,1.4563917443302268
187,5399,-0.04360825566977322
547,7769,-0.04360825566977322
102,2368,0.4563917443302268
160,2754,-0.5436082556697732
430,1843,1.4563917443302268
268,650,-0.5436082556697732
518,2432,-0.5436082556697732
243,2094,-1.0436082556697732
419,32,0.4563917443302268
17,4208,-1.5436082556697732
519,6753,1.4563917443302268
452,5575,-1.5436082556697732
123,2004,1.4563917443302268
55,441,-0.5436082556697732
213,232,1.4563917443302268
624,7692,-1.5436082556697732
564,2170,-2.543608255669773
244,321,1.4563917443302268
652,549,0.4563917443302268
621,2699,0.4563917443302268
642,492,0.4563917443302268
545,1421,0.4563917443302268
463,966,1.4563917443302268
472,567,0.4563917443302268
481,8521,0.4563917443302268
63,281,-2.543608255669773
232,899,1.4563917443302268
433,284,0.4563917443302268
457,2236,-1.5436082556697732
251,1813,1.4563917443302268
505,1863,-0.04360825566977322
73,4966,0.4563917443302268
418,1341,0.4563917443302268
585,2428,1.4563917443302268
585,1869,1.4563917443302268
374,2608,0.4563917443302268
358,1694,-0.5436082556697732
212,5624,-0.5436082556697732
480,3309,-0.04360825566977322
547,1713,-1.5436082556697732
288,142,0.4563917443302268
73,1065,-0.04360825566977322
128,861,-0.5436082556697732
228,344,-1.0436082556697732
488,892,-0.04360825566977322
41,1065,0.4563917443302268
105,2440,0.4563917443302268
525,1281,1.4563917443302268
32,298,-0.5436082556697732
105,2415,0.4563917443302268
7,244,-0.5436082556697732
471,2173,-0.5436082556697732
306,48,0.4563917443302268
210,283,-1.0436082556697732
311,675,-0.5436082556697732
219,2404,0.4563917443302268
608,1436,-0.5436082556697732
242,1563,0.4563917443302268
665,826,0.4563917443302268
521,2062,1.4563917443302268
13,7269,0.4563917443302268
350,2004,1.4563917443302268
182,681,0.4563917443302268
130,4139,-1.0436082556697732
152,1315,1.4563917443302268
437,523,0.4563917443302268
461,2658,-0.5436082556697732
201,5468,0.4563917443302268
542,8229,-1.0436082556697732
370,2004,-0.04360825566977322
83,2340,1.4563917443302268
654,403,0.4563917443302268
514,963,1.4563917443302268
518,122,0.4563917443302268
152,2407,0.9563917443302268
529,1794,0.4563917443302268
48,1813,0.4563917443302268
518,1144,-0.5436082556697732
30,903,-1.5436082556697732
212,6379,-2.543608255669773
68,943,-0.04360825566977322
313,1253,0.4563917443302268
537,993,1.4563917443302268
422,2273,-0.5436082556697732
262,8430,-0.5436082556697732
564,529,0.4563917443302268
312,558,-0.5436082556697732
205,6069,-0.5436082556697732
661,3387,-0.04360825566977322
230,4767,0.4563917443302268
401,888,0.4563917443302268
144,262,-0.5436082556697732
514,298,-2.543608255669773
195,1523,1.4563917443302268
30,1020,1.4563917443302268
475,6785,-2.043608255669773
518,1665,-0.5436082556697732
287,2042,0.4563917443302268
605,2870,-0.5436082556697732
436,1421,-0.5436082556697732
564,1201,-1.5436082556697732
317,406,1.4563917443302268
624,5351,-1.0436082556697732
297,2409,0.9563917443302268
23,955,0.9563917443302268
78,1336,-0.04360825566977322
87,693,-2.543608255669773
306,525,0.4563917443302268
514,598,-1.5436082556697732
102,2425,0.4563917443302268
363,2409,0.4563917443302268
519,956,1.4563917443302268
648,2532,0.4563917443302268
324,232,-0.04360825566977322
418,137,0.4563917443302268
218,1060,-0.5436082556697732
123,2588,1.4563917443302268
585,839,0.4563917443302268
133,740,-1.5436082556697732
649,427,0.4563917443302268
502,171,0.4563917443302268
72,8318,-0.5436082556697732
294,1199,0.4563917443302268
151,328,1.4563917443302268
168,561,-0.5436082556697732
564,1042,0.4563917443302268
91,6688,-0.04360825566977322
507,34,1.4563917443302268
502,129,-0.5436082556697732
553,4611,0.4563917443302268
474,1057,0.4563917443302268
219,110,0.4563917443302268
627,3871,0.9563917443302268
130,2612,-1.0436082556697732
177,372,1.4563917443302268
213,6887,-0.5436082556697732
420,734,-0.5436082556697732
23,1165,-0.5436082556697732
52,6026,0.9563917443302268
77,1219,0.4563917443302268
475,7681,-3.043608255669773
300,615,1.4563917443302268
119,976,0.4563917443302268
556,427,1.4563917443302268
119,2532,0.4563917443302268
480,2147,0.9563917443302268
461,4417,-0.5436082556697732
139,3198,-0.04360825566977322
358,1199,0.4563917443302268
432,4764,1.4563917443302268
654,3393,0.4563917443302268
152,6746,0.4563917443302268
73,6480,0.4563917443302268
545,1517,1.4563917443302268
150,7459,0.4563917443302268
527,86,0.9563917443302268
83,1669,-0.04360825566977322
164,263,0.4563917443302268
428,2893,-2.543608255669773
268,7533,-0.04360825566977322
190,2162,0.4563917443302268
475,8143,0.4563917443302268
299,7682,-0.04360825566977322
606,390,-0.5436082556697732
102,2691,1.4563917443302268
73,6916,1.4563917443302268
86,151,-0.5436082556697732
667,543,-0.5436082556697732
242,1008,1.4563917443302268
534,1287,0.4563917443302268
199,4003,-0.04360825566977322
564,558,0.4563917443302268
457,5020,-2.043608255669773
353,403,-2.543608255669773
245,1614,-2.543608255669773
119,1100,-0.5436082556697732
626,2681,-1.5436082556697732
407,5630,0.4563917443302268
342,2496,1.4563917443302268
102,1794,0.4563917443302268
665,3642,-0.5436082556697732
564,281,-2.543608255669773
547,8128,0.4563917443302268
571,5637,0.4563917443302268
15,7828,0.9563917443302268
213,6342,-0.04360825566977322
406,2409,1.4563917443302268
104,6707,-0.04360825566977322
88,302,-0.04360825566977322
108,406,0.4563917443302268
457,6120,-0.5436082556697732
378,3419,-3.043608255669773
